symbol,date,timestamp,open,high,low,close,volume
CTG,2017-05-22,1495411200,17.582,18.485,17.392,18.248,5170640
CTG,2017-05-23,1495497600,18.248,18.485,17.772,17.772,1965190
CTG,2017-05-24,1495584000,17.867,18.485,17.582,18.295,2068710
CTG,2017-05-25,1495670400,18.295,18.438,17.915,17.963,2220180
CTG,2017-05-26,1495756800,17.963,18.248,17.867,17.963,1376370
CTG,2017-05-29,1496016000,18.2,18.913,18.2,18.58,5590140
CTG,2017-05-30,1496102400,18.58,18.723,17.963,17.963,2589230
CTG,2017-05-31,1496188800,17.963,18.2,17.772,17.867,1058830
CTG,2017-06-01,1496275200,17.867,18.153,17.725,17.725,1658360
CTG,2017-06-02,1496361600,17.772,17.82,17.535,17.772,1569140
CTG,2017-06-05,1496620800,18.057,18.153,17.82,17.867,968510
CTG,2017-06-06,1496707200,17.915,18.295,17.772,18.248,1433850
CTG,2017-06-07,1496793600,18.342,19.055,18.342,18.913,6095440
CTG,2017-06-08,1496880000,18.817,18.913,18.438,18.58,1285490
CTG,2017-06-09,1496966400,18.58,18.866,18.438,18.438,1210820
CTG,2017-06-12,1497225600,18.532,18.723,18.342,18.532,1164340
CTG,2017-06-13,1497312000,18.532,18.913,18.391,18.817,1257110
CTG,2017-06-14,1497398400,19.008,19.436,19.008,19.245,3179340
CTG,2017-06-15,1497484800,19.198,19.863,19.198,19.436,2805430
CTG,2017-06-16,1497571200,19.245,19.579,19.245,19.388,982090
CTG,2017-06-19,1497830400,19.53,19.768,19.388,19.673,1575050
CTG,2017-06-20,1497916800,19.863,19.911,19.626,19.863,1962690
CTG,2017-06-21,1498003200,19.863,19.863,18.913,19.245,2667760
CTG,2017-06-22,1498089600,19.293,19.436,18.96,18.96,1834770
CTG,2017-06-23,1498176000,18.913,19.008,18.675,19.008,1351710
CTG,2017-06-26,1498435200,18.96,19.53,18.96,19.245,1228390
CTG,2017-06-27,1498521600,19.293,19.388,19.008,19.008,1475230
CTG,2017-06-28,1498608000,19.103,19.198,18.723,19.151,1301680
CTG,2017-06-29,1498694400,19.008,19.483,19.008,19.151,1535240
CTG,2017-06-30,1498780800,19.198,19.245,19.103,19.245,860890
CTG,2017-07-03,1499040000,19.293,19.626,19.198,19.626,2640680
CTG,2017-07-04,1499126400,19.673,19.673,19.245,19.341,708720
CTG,2017-07-05,1499212800,19.483,19.483,19.245,19.388,1118490
CTG,2017-07-06,1499299200,19.388,19.483,19.245,19.245,1606330
CTG,2017-07-07,1499385600,19.341,19.483,18.913,18.913,1805000
CTG,2017-07-10,1499644800,18.913,19.103,17.867,18.628,2645310
CTG,2017-07-11,1499731200,18.532,18.723,18.248,18.628,1082800
CTG,2017-07-12,1499817600,18.723,18.723,18.342,18.532,682010
CTG,2017-07-13,1499904000,18.628,18.723,18.342,18.723,1014010
CTG,2017-07-14,1499990400,18.723,18.817,18.342,18.391,904080
CTG,2017-07-17,1500249600,18.391,18.438,17.678,17.867,2136590
CTG,2017-07-18,1500336000,17.867,18.057,17.678,17.678,2311940
CTG,2017-07-19,1500422400,17.915,17.963,17.772,17.963,1650820
CTG,2017-07-20,1500508800,17.963,18.057,17.629,18.057,1705080
CTG,2017-07-21,1500595200,18.057,18.295,17.678,17.678,1833150
CTG,2017-07-24,1500854400,17.678,17.82,17.582,17.678,752680
CTG,2017-07-25,1500940800,17.772,18.153,17.772,18.153,1131570
CTG,2017-07-26,1501027200,18.295,18.675,18.153,18.485,2445580
CTG,2017-07-27,1501113600,18.295,18.532,18.248,18.342,1928880
CTG,2017-07-28,1501200000,18.342,18.77,18.295,18.532,2971010
CTG,2017-07-31,1501459200,18.723,19.388,18.723,19.388,3214090
CTG,2017-08-01,1501545600,19.388,19.388,19.008,19.008,2763120
CTG,2017-08-02,1501632000,18.723,19.53,18.628,19.151,4382970
CTG,2017-08-03,1501718400,19.245,19.579,19.103,19.151,5127760
CTG,2017-08-04,1501804800,19.198,19.293,18.675,18.96,3531350
CTG,2017-08-07,1502064000,19.055,19.103,18.77,18.96,2733760
CTG,2017-08-08,1502150400,18.96,19.151,18.675,18.675,3342970
CTG,2017-08-09,1502236800,18.532,18.628,17.772,17.867,4404510
CTG,2017-08-10,1502323200,17.772,18.057,17.582,17.629,3819510
CTG,2017-08-11,1502409600,17.725,18.057,17.582,18.057,2764010
CTG,2017-08-14,1502668800,18.01,18.391,18.01,18.295,1354330
CTG,2017-08-15,1502755200,18.295,18.391,18.057,18.105,1433540
CTG,2017-08-16,1502841600,18.01,18.105,17.915,17.963,1198460
CTG,2017-08-17,1502928000,17.915,18.057,17.629,17.629,1664970
CTG,2017-08-18,1503014400,17.582,17.82,17.392,17.678,1447350
CTG,2017-08-21,1503273600,17.629,17.772,17.582,17.629,982260
CTG,2017-08-22,1503360000,17.629,17.629,17.345,17.345,1344850
CTG,2017-08-23,1503446400,17.345,17.487,17.203,17.345,1722930
CTG,2017-08-24,1503532800,17.392,18.01,17.345,17.963,2585570
CTG,2017-08-25,1503619200,18.01,18.105,17.82,17.915,1455800
CTG,2017-08-28,1503878400,17.915,17.963,17.725,17.915,1047150
CTG,2017-08-29,1503964800,17.867,17.963,17.725,17.772,1485040
CTG,2017-08-30,1504051200,17.678,17.772,17.629,17.629,624790
CTG,2017-08-31,1504137600,17.725,18.248,17.678,18.105,2375340
CTG,2017-09-01,1504224000,18.105,18.391,18.01,18.105,2074380
CTG,2017-09-05,1504569600,18.057,18.105,17.867,17.963,855200
CTG,2017-09-06,1504656000,17.963,17.963,17.725,17.82,1004380
CTG,2017-09-07,1504742400,17.82,18.105,17.82,17.963,925180
CTG,2017-09-08,1504828800,17.963,18.057,17.82,17.82,1102880
CTG,2017-09-11,1505088000,17.82,17.915,17.582,17.629,1130490
CTG,2017-09-12,1505174400,17.678,17.82,17.629,17.725,711660
CTG,2017-09-13,1505260800,17.725,17.82,17.629,17.678,1068550
CTG,2017-09-14,1505347200,17.678,17.867,17.678,17.82,1563930
CTG,2017-09-15,1505433600,17.82,17.82,17.725,17.772,561770
CTG,2017-09-18,1505692800,17.963,18.391,17.963,18.2,3083780
CTG,2017-09-19,1505779200,18.105,18.532,18.105,18.342,2042660
CTG,2017-09-20,1505865600,18.391,18.628,18.295,18.532,1592350
CTG,2017-09-21,1505952000,18.438,18.817,18.438,18.817,2217490
CTG,2017-09-22,1506038400,18.817,18.96,18.58,18.58,3031000
CTG,2017-09-25,1506297600,18.58,18.628,18.391,18.438,1507280
CTG,2017-09-26,1506384000,18.438,18.675,18.295,18.485,1487760
CTG,2017-09-27,1506470400,18.83,18.83,18.534,18.534,1170000
CTG,2017-09-28,1506556800,18.436,18.633,18.239,18.239,875410
CTG,2017-09-29,1506643200,18.239,18.387,18.14,18.239,740690
CTG,2017-10-02,1506902400,18.239,18.534,18.189,18.189,627190
CTG,2017-10-03,1506988800,18.189,18.337,18.042,18.14,648210
CTG,2017-10-04,1507075200,18.189,18.534,18.14,18.534,856890
CTG,2017-10-05,1507161600,18.732,18.978,18.584,18.633,2000400
CTG,2017-10-06,1507248000,18.485,18.88,18.485,18.83,1040800
CTG,2017-10-09,1507507200,18.929,19.077,18.88,18.929,1696810
CTG,2017-10-10,1507593600,18.83,18.88,18.682,18.83,1683150
CTG,2017-10-11,1507680000,18.83,18.929,18.584,18.633,1764540
CTG,2017-10-12,1507766400,18.633,18.732,18.584,18.584,617660
CTG,2017-10-13,1507852800,18.584,18.732,18.436,18.732,601900
CTG,2017-10-16,1508112000,18.732,18.929,18.732,18.88,1573280
CTG,2017-10-17,1508198400,18.83,19.175,18.83,19.126,3031680
CTG,2017-10-18,1508284800,19.323,19.57,19.126,19.225,3831330
CTG,2017-10-19,1508371200,19.225,19.323,19.077,19.225,1161020
CTG,2017-10-20,1508457600,19.175,19.372,19.027,19.175,1536340
CTG,2017-10-23,1508716800,19.175,19.372,18.633,18.682,1928540
CTG,2017-10-24,1508803200,18.534,18.781,18.534,18.584,932500
CTG,2017-10-25,1508889600,18.682,18.88,18.584,18.83,1403530
CTG,2017-10-26,1508976000,18.88,18.88,18.534,18.534,1340130
CTG,2017-10-27,1509062400,18.485,18.83,18.485,18.83,757670
CTG,2017-10-30,1509321600,18.978,19.126,18.682,18.682,2370310
CTG,2017-10-31,1509408000,18.633,18.732,18.485,18.485,928260
CTG,2017-11-01,1509494400,18.485,18.682,18.436,18.534,833680
CTG,2017-11-02,1509580800,18.584,18.83,18.239,18.239,1511390
CTG,2017-11-03,1509667200,18.239,18.485,18.14,18.485,1098240
CTG,2017-11-06,1509926400,18.682,19.126,18.485,19.126,2844000
CTG,2017-11-07,1510012800,19.027,19.471,19.027,19.225,3253350
CTG,2017-11-08,1510099200,19.126,19.718,19.126,19.619,4277710
CTG,2017-11-09,1510185600,19.619,19.668,19.274,19.422,1263570
CTG,2017-11-10,1510272000,19.52,20.309,19.323,20.112,4956130
CTG,2017-11-13,1510531200,20.309,20.309,19.964,20.112,3130510
CTG,2017-11-14,1510617600,20.161,20.703,20.112,20.605,2725640
CTG,2017-11-15,1510704000,20.506,20.605,20.358,20.506,2307390
CTG,2017-11-16,1510790400,20.408,20.703,20.408,20.703,3825870
CTG,2017-11-17,1510876800,20.802,20.901,20.26,20.309,3115450
CTG,2017-11-20,1511136000,20.408,20.654,20.309,20.506,1631580
CTG,2017-11-21,1511222400,20.703,21.295,20.605,20.901,5021360
CTG,2017-11-22,1511308800,20.999,22.33,20.95,22.33,4538190
CTG,2017-11-23,1511395200,22.774,23.76,22.478,23.365,4993910
CTG,2017-11-24,1511481600,22.872,23.661,22.872,23.069,6220670
CTG,2017-11-27,1511740800,22.922,23.168,22.823,23.069,3818950
CTG,2017-11-28,1511827200,23.069,23.069,22.379,22.774,3515960
CTG,2017-11-29,1511913600,22.774,23.76,22.724,23.76,6301250
CTG,2017-11-30,1512000000,24.055,24.647,23.661,23.957,5558850
CTG,2017-12-01,1512086400,23.957,24.055,23.612,23.71,2577080
CTG,2017-12-04,1512345600,23.957,24.055,23.71,23.907,5980970
CTG,2017-12-05,1512432000,23.907,24.154,23.119,23.168,4035460
CTG,2017-12-06,1512518400,23.168,23.316,22.577,23.168,3331870
CTG,2017-12-07,1512604800,23.168,23.267,22.577,22.971,1344350
CTG,2017-12-08,1512691200,22.872,23.02,22.478,22.675,1735210
CTG,2017-12-11,1512950400,22.281,22.577,21.098,21.098,2925210
CTG,2017-12-12,1513036800,21.098,21.591,19.668,21.098,4351440
CTG,2017-12-13,1513123200,21.295,21.295,20.556,20.556,1512990
CTG,2017-12-14,1513209600,20.703,21.788,20.556,21.689,2318980
CTG,2017-12-15,1513296000,21.394,21.886,21.394,21.591,2132900
CTG,2017-12-18,1513555200,21.837,22.33,21.788,22.182,2289700
CTG,2017-12-19,1513641600,22.379,22.379,21.689,21.739,2591650
CTG,2017-12-20,1513728000,21.689,22.281,21.295,22.133,1899870
CTG,2017-12-21,1513814400,22.281,22.281,21.788,21.788,1430880
CTG,2017-12-22,1513900800,21.443,22.084,21.443,21.985,2121410
CTG,2017-12-25,1514160000,22.034,22.182,21.689,21.886,923090
CTG,2017-12-26,1514246400,22.084,22.872,21.886,22.823,3050860
CTG,2017-12-27,1514332800,22.971,23.365,22.823,22.971,3245260
CTG,2017-12-28,1514419200,23.168,23.907,22.872,23.907,2726960
CTG,2017-12-29,1514505600,24.055,24.105,23.415,23.858,3806720
CTG,2018-01-02,1514851200,23.858,24.647,23.513,24.598,3966440
CTG,2018-01-03,1514937600,24.745,24.893,24.105,24.45,3941230
CTG,2018-01-04,1515024000,24.45,25.337,24.302,25.337,4995490
CTG,2018-01-05,1515110400,25.14,25.238,24.647,24.745,3071940
CTG,2018-01-08,1515369600,24.745,25.534,24.598,25.337,5017740
CTG,2018-01-09,1515456000,25.436,25.485,23.661,25.337,6561230
CTG,2018-01-10,1515542400,25.238,25.83,24.844,25.14,9619750
CTG,2018-01-11,1515628800,24.844,25.534,24.647,25.288,4187120
CTG,2018-01-12,1515715200,25.337,25.978,25.091,25.238,5148990
CTG,2018-01-15,1515974400,25.14,25.978,24.598,25.731,4812150
CTG,2018-01-16,1516060800,25.731,26.569,25.731,26.224,7707220
CTG,2018-01-17,1516147200,26.224,26.421,24.844,24.844,5012930
CTG,2018-01-18,1516233600,24.647,25.14,23.858,25.14,4941490
CTG,2018-01-19,1516320000,25.14,25.386,24.696,24.943,4243980
CTG,2018-01-22,1516579200,25.238,25.534,25.041,25.386,2806440
CTG,2018-01-25,1516838400,25.731,27.112,25.534,26.372,12632930
CTG,2018-01-26,1516924800,27.013,27.358,26.471,26.914,8629440
CTG,2018-01-29,1517184000,27.013,28.344,26.914,27.9,9535190
CTG,2018-01-30,1517270400,27.112,27.802,26.914,27.654,6537380
CTG,2018-01-31,1517356800,28.245,28.689,26.816,26.816,8587080
CTG,2018-02-01,1517443200,27.309,27.999,26.717,26.865,7765160
CTG,2018-02-02,1517529600,27.21,27.851,26.914,27.605,8967630
CTG,2018-02-05,1517788800,27.112,27.605,25.682,25.682,7735310
CTG,2018-02-06,1517875200,23.907,25.14,23.907,24.006,11384030
CTG,2018-02-07,1517961600,25.14,25.682,24.745,25.386,5755430
CTG,2018-02-08,1518048000,24.943,25.386,24.154,24.154,3171590
CTG,2018-02-09,1518134400,22.774,24.351,22.724,24.154,4778760
CTG,2018-02-12,1518393600,25.14,25.83,25.041,25.83,3613760
CTG,2018-02-13,1518480000,26.619,26.816,26.224,26.816,4107030
CTG,2018-02-21,1519171200,27.605,28.492,27.062,27.457,11195110
CTG,2018-02-22,1519257600,27.112,29.133,27.112,28.245,18022260
CTG,2018-02-23,1519344000,28.985,29.971,28.59,29.971,13718750
CTG,2018-02-26,1519603200,30.759,31.154,29.971,30.266,15151800
CTG,2018-02-27,1519689600,30.365,31.647,29.872,31.647,18420040
CTG,2018-02-28,1519776000,31.055,33.766,31.055,33.125,18780330
CTG,2018-03-01,1519862400,32.534,34.062,31.992,32.238,20611220
CTG,2018-03-02,1519948800,31.449,32.83,31.351,32.238,16332340
CTG,2018-03-05,1520208000,32.731,32.731,30.069,30.069,14397300
CTG,2018-03-06,1520294400,30.858,31.844,30.266,31.844,8655290
CTG,2018-03-07,1520380800,31.844,32.287,30.71,31.055,8743530
CTG,2018-03-08,1520467200,30.759,31.647,30.759,31.252,4450530
CTG,2018-03-09,1520553600,31.844,32.485,31.647,31.942,9019810
CTG,2018-03-12,1520812800,32.731,33.323,32.534,32.978,9131840
CTG,2018-03-13,1520899200,33.027,35.196,32.978,35.196,14039020
CTG,2018-03-14,1520985600,35.492,36.083,34.801,35.048,8598930
CTG,2018-03-15,1521072000,34.703,36.477,34.506,36.083,9348680
CTG,2018-03-16,1521158400,36.477,36.675,35.639,36.182,7631290
CTG,2018-03-19,1521417600,36.822,36.822,35.294,35.787,11655870
CTG,2018-03-20,1521504000,35.344,35.984,35.294,35.492,9728470
CTG,2018-03-21,1521590400,35.984,36.182,35.393,35.689,8752910
CTG,2018-03-22,1521676800,35.886,35.935,34.999,35.294,9074600
CTG,2018-03-23,1521763200,34.21,34.9,33.372,34.456,13238950
CTG,2018-03-26,1522022400,34.308,35.294,34.111,35.294,7784740
CTG,2018-03-27,1522108800,35.984,36.182,35.245,35.294,7589490
CTG,2018-03-28,1522195200,34.9,35.393,34.604,34.703,4854050
CTG,2018-03-29,1522281600,34.999,34.999,34.308,34.506,4348190
CTG,2018-03-30,1522368000,34.506,34.555,33.569,34.111,5396860
CTG,2018-04-02,1522627200,34.604,35.787,34.604,35.689,7508660
CTG,2018-04-03,1522713600,35.689,35.984,35.393,35.787,5850150
CTG,2018-04-04,1522800000,36.083,36.182,35.294,35.393,6987490
CTG,2018-04-05,1522886400,35.689,35.689,34.999,35.097,4491490
CTG,2018-04-06,1522972800,35.59,35.886,35.146,35.196,5822740
CTG,2018-04-09,1523232000,35.393,37.168,35.097,37.168,12738930
CTG,2018-04-10,1523318400,37.463,37.71,36.527,36.773,6795480
CTG,2018-04-11,1523404800,36.97,37.266,35.196,35.196,9276770
CTG,2018-04-12,1523491200,34.9,35.541,34.555,35.196,6157460
CTG,2018-04-13,1523577600,35.492,35.59,33.668,33.717,8955730
CTG,2018-04-16,1523836800,33.717,34.407,32.731,33.52,4681650
CTG,2018-04-17,1523923200,33.618,34.308,33.175,34.308,3718370
CTG,2018-04-18,1524009600,34.703,34.752,33.076,33.076,3917470
CTG,2018-04-19,1524096000,33.027,33.076,30.957,31.154,9517160
CTG,2018-04-20,1524182400,31.745,33.027,30.957,33.027,4349720
CTG,2018-04-23,1524441600,33.027,33.323,30.759,30.759,5666300
CTG,2018-04-24,1524528000,29.872,31.252,29.379,29.921,5706980
CTG,2018-04-26,1524700800,29.921,30.069,27.851,27.851,8261420
CTG,2018-04-27,1524787200,27.851,29.133,27.457,28.886,5541550
CTG,2018-05-02,1525219200,29.281,29.281,26.865,26.865,5398180
CTG,2018-05-03,1525305600,26.865,28.59,25.436,28.59,9431320
CTG,2018-05-04,1525392000,28.788,28.985,27.9,28.097,4309260
CTG,2018-05-07,1525651200,28.196,30.02,28.048,30.02,6311980
CTG,2018-05-08,1525737600,29.626,30.858,29.576,29.971,8128930
CTG,2018-05-09,1525824000,29.576,30.266,29.133,29.576,4247880
CTG,2018-05-10,1525910400,29.379,29.773,27.605,27.605,7044560
CTG,2018-05-11,1525996800,27.506,29.527,27.062,28.985,8676620
CTG,2018-05-14,1526256000,29.428,29.478,28.689,29.083,3612060
CTG,2018-05-15,1526342400,29.133,29.773,28.935,29.428,5313260
CTG,2018-05-16,1526428800,29.281,29.428,28.393,28.689,6053700
CTG,2018-05-17,1526515200,28.788,29.133,28.393,28.788,4363180
CTG,2018-05-18,1526601600,29.083,29.231,27.752,29.034,5007410
CTG,2018-05-21,1526860800,29.182,29.281,28.393,28.393,2892620
CTG,2018-05-22,1526947200,27.802,28.344,26.619,26.717,6389160
CTG,2018-05-23,1527033600,26.323,27.605,26.274,27.605,5200740
CTG,2018-05-24,1527120000,27.605,27.802,26.717,26.964,2609650
CTG,2018-05-25,1527206400,27.112,27.309,25.731,25.781,4572900
CTG,2018-05-28,1527465600,25.14,25.534,24.006,24.006,7903690
CTG,2018-05-29,1527552000,24.943,25.682,24.105,25.682,6822120
CTG,2018-05-30,1527638400,25.633,26.274,25.189,25.288,4720830
CTG,2018-05-31,1527724800,25.238,26.865,25.238,26.717,5455510
CTG,2018-06-01,1527811200,26.421,27.752,26.323,27.062,7380970
CTG,2018-06-04,1528070400,27.013,27.703,26.668,27.555,5865720
CTG,2018-06-05,1528156800,27.555,28.295,27.407,27.999,7849780
CTG,2018-06-06,1528243200,27.999,28.837,27.703,28.541,5455670
CTG,2018-06-07,1528329600,28.689,28.689,27.9,27.95,5969420
CTG,2018-06-08,1528416000,27.605,28.344,27.605,28.147,4767490
CTG,2018-06-11,1528675200,27.802,28.344,27.654,27.654,4624690
CTG,2018-06-12,1528761600,27.407,27.506,26.175,27.013,8799030
CTG,2018-06-13,1528848000,27.013,27.358,26.668,27.062,2888490
CTG,2018-06-14,1528934400,27.013,27.259,26.421,26.421,3232350
CTG,2018-06-15,1529020800,26.126,26.816,25.929,26.717,2911510
CTG,2018-06-18,1529280000,26.619,26.914,25.485,25.485,4602800
CTG,2018-06-19,1529366400,25.14,25.189,23.71,25.041,8256400
CTG,2018-06-20,1529452800,25.238,25.879,24.745,25.781,3539880
CTG,2018-06-21,1529539200,25.731,25.83,24.943,24.992,2439860
CTG,2018-06-22,1529625600,24.647,25.534,24.647,25.534,3017090
CTG,2018-06-25,1529884800,26.027,26.372,25.83,25.978,3968730
CTG,2018-06-26,1529971200,25.633,25.879,25.386,25.633,2269630
CTG,2018-06-27,1530057600,25.682,25.929,24.647,24.647,2295230
CTG,2018-06-28,1530144000,24.647,24.893,23.71,23.957,5529200
CTG,2018-06-29,1530230400,24.253,24.499,23.76,23.907,3131100
CTG,2018-07-02,1530489600,23.661,23.858,22.379,22.774,5922700
CTG,2018-07-03,1530576000,22.774,22.971,21.196,21.196,12604080
CTG,2018-07-04,1530662400,21.591,21.591,20.703,21.591,4173250
CTG,2018-07-05,1530748800,21.394,21.591,20.161,20.21,5581570
CTG,2018-07-06,1530835200,20.21,21.591,20.013,21.591,7482830
CTG,2018-07-09,1531094400,22.232,22.577,21.689,21.788,5856660
CTG,2018-07-10,1531180800,21.886,22.379,21.689,22.034,4742620
CTG,2018-07-11,1531267200,21.196,21.492,20.556,20.605,6419960
CTG,2018-07-12,1531353600,20.703,22.034,20.556,21.492,4607140
CTG,2018-07-13,1531440000,22.084,22.675,21.936,22.281,5166290
CTG,2018-07-16,1531699200,22.675,22.872,22.281,22.478,5097690
CTG,2018-07-17,1531785600,22.281,23.76,22.034,23.661,9663380
CTG,2018-07-18,1531872000,23.858,24.548,23.76,24.548,5547380
CTG,2018-07-19,1531958400,24.154,24.598,23.957,24.055,6561280
CTG,2018-07-20,1532044800,23.661,24.4,23.267,24.351,7175250
CTG,2018-07-23,1532304000,24.154,24.647,23.267,23.267,4660480
CTG,2018-07-24,1532390400,23.365,23.562,22.823,23.217,4694830
CTG,2018-07-25,1532476800,23.562,23.562,22.478,22.478,4438080
CTG,2018-07-26,1532563200,22.478,22.774,22.281,22.675,3833150
CTG,2018-07-27,1532649600,22.971,23.464,22.626,23.069,3661800
CTG,2018-07-30,1532908800,23.365,23.562,23.119,23.513,3005450
CTG,2018-07-31,1532995200,23.464,23.858,23.119,23.267,5360140
CTG,2018-08-01,1533081600,23.267,23.415,22.675,22.872,4143490
CTG,2018-08-02,1533168000,22.675,22.823,22.281,22.626,4459080
CTG,2018-08-03,1533254400,22.823,23.02,22.478,22.527,3338160
CTG,2018-08-06,1533513600,22.478,22.971,22.281,22.527,3045600
CTG,2018-08-07,1533600000,22.281,23.168,22.281,22.724,3590660
CTG,2018-08-08,1533686400,22.823,23.612,22.774,23.612,5566440
CTG,2018-08-09,1533772800,23.858,24.203,23.661,23.71,7031950
CTG,2018-08-10,1533859200,23.562,23.957,23.464,23.907,4512160
CTG,2018-08-13,1534118400,23.907,25.386,23.809,25.386,11399080
CTG,2018-08-14,1534204800,25.436,25.682,24.943,24.943,5458820
CTG,2018-08-15,1534291200,25.485,25.929,24.647,24.844,9774410
CTG,2018-08-16,1534377600,24.45,25.929,24.154,25.781,11227630
CTG,2018-08-17,1534464000,26.323,26.471,25.633,25.633,8647290
CTG,2018-08-20,1534723200,25.583,25.879,25.337,25.337,5328040
CTG,2018-08-21,1534809600,25.238,26.126,25.041,26.126,7109240
CTG,2018-08-22,1534896000,26.175,26.421,25.682,25.879,6502340
CTG,2018-08-23,1534982400,25.879,26.076,25.485,25.731,6138470
CTG,2018-08-24,1535068800,25.682,26.224,25.189,25.731,8362470
CTG,2018-08-27,1535328000,26.076,27.013,25.978,26.816,9437840
CTG,2018-08-28,1535414400,26.914,27.062,26.717,26.865,6284270
CTG,2018-08-29,1535500800,26.865,26.914,26.52,26.619,5534930
CTG,2018-08-30,1535587200,26.619,27.555,26.52,27.21,7422130
CTG,2018-08-31,1535673600,27.161,27.309,26.569,26.767,5595720
CTG,2018-09-04,1536019200,26.569,26.717,25.534,25.534,8071290
CTG,2018-09-05,1536105600,25.534,25.929,25.337,25.682,6678740
CTG,2018-09-06,1536192000,25.731,25.879,25.337,25.534,3629360
CTG,2018-09-07,1536278400,25.436,26.175,25.386,26.126,4308610
CTG,2018-09-10,1536537600,26.076,26.224,25.731,25.83,2733190
CTG,2018-09-11,1536624000,25.731,26.717,25.731,26.569,6257740
CTG,2018-09-12,1536710400,26.767,26.816,26.126,26.126,4889210
CTG,2018-09-13,1536796800,26.421,26.717,26.175,26.274,4491540
CTG,2018-09-14,1536883200,26.52,26.964,26.421,26.569,6677120
CTG,2018-09-17,1537142400,26.569,26.569,26.224,26.224,2912850
CTG,2018-09-18,1537228800,26.126,26.52,25.879,26.52,3675180
CTG,2018-09-19,1537315200,26.816,26.914,26.421,26.421,5157360
CTG,2018-09-20,1537401600,26.52,27.062,26.323,27.062,5641050
CTG,2018-09-21,1537488000,27.21,27.9,27.112,27.703,11683350
CTG,2018-09-24,1537747200,27.703,27.9,27.407,27.605,4332530
CTG,2018-09-25,1537833600,27.407,27.802,27.259,27.407,5786020
CTG,2018-09-26,1537920000,27.358,27.802,27.259,27.259,5824170
CTG,2018-09-27,1538006400,27.407,27.555,27.161,27.21,4772170
CTG,2018-09-28,1538092800,27.309,27.703,27.161,27.161,6073370
CTG,2018-10-01,1538352000,27.21,27.407,26.421,26.668,6461870
CTG,2018-10-02,1538438400,26.668,27.062,26.274,26.717,7746060
CTG,2018-10-03,1538524800,26.914,27.309,26.865,27.112,4127150
CTG,2018-10-04,1538611200,27.457,27.506,27.161,27.309,3473930
CTG,2018-10-05,1538697600,27.309,27.407,26.717,26.717,5198350
CTG,2018-10-08,1538956800,26.52,26.865,26.421,26.471,4657990
CTG,2018-10-09,1539043200,26.471,26.619,26.224,26.323,3336170
CTG,2018-10-10,1539129600,26.421,26.471,25.978,26.076,3546520
CTG,2018-10-11,1539216000,24.844,25.337,24.253,24.253,12082520
CTG,2018-10-12,1539302400,23.858,25.041,23.76,25.041,5389190
CTG,2018-10-15,1539561600,25.041,25.14,24.4,24.4,2884750
CTG,2018-10-16,1539648000,24.45,24.795,24.351,24.795,2005520
CTG,2018-10-17,1539734400,25.238,25.337,24.893,24.943,3206460
CTG,2018-10-18,1539820800,24.647,25.14,24.499,24.499,3109490
CTG,2018-10-19,1539907200,24.154,24.548,23.858,24.351,3112080
CTG,2018-10-22,1540166400,24.548,24.647,24.105,24.105,2097350
CTG,2018-10-23,1540252800,24.055,24.055,22.922,23.316,5920090
CTG,2018-10-24,1540339200,23.316,23.612,22.872,22.872,3019740
CTG,2018-10-25,1540425600,22.084,22.823,21.788,22.675,4766130
CTG,2018-10-26,1540512000,23.069,23.069,22.182,22.182,1995490
CTG,2018-10-29,1540771200,21.985,22.429,21.788,21.788,3684150
CTG,2018-10-30,1540857600,21.788,22.232,21.689,21.886,2528950
CTG,2018-10-31,1540944000,22.281,23.069,22.084,23.069,5805250
CTG,2018-11-01,1541030400,23.168,23.217,22.478,22.527,2567210
CTG,2018-11-02,1541116800,22.675,23.464,22.626,23.168,4558920
CTG,2018-11-05,1541376000,22.872,23.217,22.823,23.168,2120240
CTG,2018-11-06,1541462400,23.365,23.464,22.922,22.922,2694510
CTG,2018-11-07,1541548800,22.922,23.168,22.527,22.922,2753710
CTG,2018-11-08,1541635200,23.365,23.415,22.872,22.872,2690030
CTG,2018-11-09,1541721600,22.577,22.922,22.232,22.281,3077020
CTG,2018-11-12,1541980800,22.182,22.33,21.788,22.133,2365260
CTG,2018-11-13,1542067200,21.689,22.084,21.689,21.689,3311180
CTG,2018-11-14,1542153600,21.689,22.034,20.654,20.901,5671640
CTG,2018-11-15,1542240000,20.901,21.394,20.703,20.95,3721830
CTG,2018-11-16,1542326400,21.295,21.837,21.098,21.64,3063290
CTG,2018-11-19,1542585600,21.837,22.724,21.64,22.724,5513170
CTG,2018-11-20,1542672000,22.379,23.119,22.33,22.872,4890140
CTG,2018-11-21,1542758400,22.478,23.168,22.429,22.971,3479650
CTG,2018-11-22,1542844800,23.267,23.267,22.626,22.626,3322210
CTG,2018-11-23,1542931200,22.527,22.774,22.133,22.133,3174400
CTG,2018-11-26,1543190400,22.084,22.33,22.084,22.182,1762420
CTG,2018-11-27,1543276800,22.379,22.527,21.837,21.985,2219900
CTG,2018-11-28,1543363200,21.985,22.429,21.985,22.429,2457300
CTG,2018-11-29,1543449600,15.313,15.48,15.146,15.246,4180120
CTG,2018-11-30,1543536000,15.18,15.513,15.146,15.346,3545150
CTG,2018-12-03,1543795200,15.747,16.147,15.68,16.114,6826140
