symbol,date,timestamp,open,high,low,close,volume
FPT,2015-07-29,1438128000,19.79,19.995,19.585,19.666,1119080
FPT,2015-07-30,1438214400,19.666,19.707,19.421,19.421,938320
FPT,2015-07-31,1438300800,19.585,19.625,19.421,19.421,541330
FPT,2015-08-03,1438560000,19.297,19.297,19.05,19.09,1136670
FPT,2015-08-04,1438646400,19.257,19.461,19.132,19.297,526180
FPT,2015-08-05,1438732800,19.379,19.461,19.257,19.461,312920
FPT,2015-08-06,1438819200,19.461,19.543,19.215,19.215,561120
FPT,2015-08-07,1438905600,19.297,19.502,19.174,19.421,546600
FPT,2015-08-10,1439164800,19.502,19.913,19.502,19.913,1180730
FPT,2015-08-11,1439251200,19.913,20.118,19.707,19.83,861370
FPT,2015-08-12,1439337600,19.707,19.707,19.421,19.543,1257050
FPT,2015-08-13,1439424000,19.543,19.543,19.215,19.297,1573130
FPT,2015-08-14,1439510400,19.257,19.421,19.09,19.215,702440
FPT,2015-08-17,1439769600,19.215,19.338,18.885,18.969,816140
FPT,2015-08-18,1439856000,18.969,19.174,18.885,19.132,751710
FPT,2015-08-19,1439942400,19.258,19.511,19.09,19.342,860750
FPT,2015-08-20,1440028800,19.384,19.384,19.05,19.09,384210
FPT,2015-08-21,1440115200,18.923,18.964,18.462,18.964,1184950
FPT,2015-08-24,1440374400,18.629,18.713,17.748,17.79,2107920
FPT,2015-08-25,1440460800,17.622,18.251,17.622,17.999,1302560
FPT,2015-08-26,1440547200,18.041,18.671,18.041,18.504,960660
FPT,2015-08-27,1440633600,18.504,18.713,18.462,18.588,701980
FPT,2015-08-28,1440720000,18.713,18.797,18.588,18.755,883560
FPT,2015-08-31,1440979200,18.671,18.797,18.504,18.546,383640
FPT,2015-09-01,1441065600,18.629,18.629,18.419,18.504,319590
FPT,2015-09-03,1441238400,18.419,18.504,18.336,18.336,361300
FPT,2015-09-04,1441324800,18.336,18.504,18.294,18.377,200160
FPT,2015-09-07,1441584000,18.462,18.462,18.211,18.294,143530
FPT,2015-09-08,1441670400,18.251,18.504,18.251,18.419,195100
FPT,2015-09-09,1441756800,18.588,18.629,18.504,18.504,351700
FPT,2015-09-10,1441843200,18.504,18.546,18.419,18.546,228830
FPT,2015-09-11,1441929600,18.629,18.629,18.462,18.462,178370
FPT,2015-09-14,1442188800,18.462,18.462,18.336,18.336,213260
FPT,2015-09-15,1442275200,18.294,18.419,18.251,18.336,91140
FPT,2015-09-16,1442361600,18.336,18.419,18.294,18.336,123720
FPT,2015-09-17,1442448000,18.336,18.462,18.336,18.377,121980
FPT,2015-09-18,1442534400,18.713,18.839,18.504,18.713,743610
FPT,2015-09-21,1442793600,18.671,19.09,18.671,19.09,548700
FPT,2015-09-22,1442880000,19.09,19.132,18.923,18.964,289410
FPT,2015-09-23,1442966400,18.923,19.05,18.839,18.839,447860
FPT,2015-09-24,1443052800,18.797,19.007,18.797,18.923,287470
FPT,2015-09-25,1443139200,18.964,18.964,18.797,18.839,259280
FPT,2015-09-28,1443398400,18.839,18.882,18.671,18.671,267580
FPT,2015-09-29,1443484800,18.671,18.671,18.588,18.671,260100
FPT,2015-09-30,1443571200,18.797,18.797,18.588,18.671,159670
FPT,2015-10-01,1443657600,18.671,18.755,18.629,18.713,179470
FPT,2015-10-02,1443744000,18.713,18.797,18.671,18.713,181780
FPT,2015-10-05,1444003200,18.755,18.923,18.713,18.882,382440
FPT,2015-10-06,1444089600,19.132,19.384,19.05,19.302,923920
FPT,2015-10-07,1444176000,19.384,19.384,18.882,18.964,337650
FPT,2015-10-08,1444262400,18.964,19.216,18.964,19.216,331030
FPT,2015-10-09,1444348800,19.302,19.468,19.216,19.216,778950
FPT,2015-10-12,1444608000,19.175,19.258,19.175,19.216,414610
FPT,2015-10-13,1444694400,19.216,19.216,19.05,19.09,298120
FPT,2015-10-14,1444780800,19.719,20.097,19.552,19.594,3076790
FPT,2015-10-15,1444867200,19.679,19.679,19.511,19.552,426740
FPT,2015-10-16,1444953600,19.594,19.679,19.594,19.594,548620
FPT,2015-10-19,1445212800,19.594,20.054,19.594,19.762,1396480
FPT,2015-10-20,1445299200,19.762,20.097,19.719,19.846,1968330
FPT,2015-10-21,1445385600,19.972,19.972,19.719,19.719,703530
FPT,2015-10-22,1445472000,19.636,19.762,19.636,19.679,473620
FPT,2015-10-23,1445558400,19.804,19.887,19.719,19.762,719680
FPT,2015-10-26,1445817600,19.929,20.349,19.929,19.972,2631100
FPT,2015-10-27,1445904000,19.887,20.265,19.887,20.14,1345230
FPT,2015-10-28,1445990400,20.181,20.518,20.181,20.475,2673100
FPT,2015-10-29,1446076800,20.684,20.853,20.602,20.684,1846600
FPT,2015-10-30,1446163200,20.727,20.769,20.518,20.684,982600
FPT,2015-11-02,1446422400,20.727,21.398,20.684,20.769,2790190
FPT,2015-11-03,1446508800,20.979,22.026,20.936,22.026,3798850
FPT,2015-11-04,1446595200,22.238,22.446,21.819,21.819,1772170
FPT,2015-11-05,1446681600,21.608,22.446,21.608,22.446,2727690
FPT,2015-11-06,1446768000,22.446,22.868,21.819,22.026,3164790
FPT,2015-11-09,1447027200,21.819,22.026,21.608,21.608,2035350
FPT,2015-11-10,1447113600,21.608,21.819,21.188,21.398,2049910
FPT,2015-11-11,1447200000,21.188,21.819,21.188,21.188,1790510
FPT,2015-11-12,1447286400,21.398,22.446,21.188,22.238,3514400
FPT,2015-11-13,1447372800,22.238,22.868,22.026,22.868,2759580
FPT,2015-11-16,1447632000,22.658,23.076,22.238,22.658,2413900
FPT,2015-11-17,1447718400,22.446,22.658,21.819,21.819,2136990
FPT,2015-11-18,1447804800,21.608,22.238,21.608,21.819,1366870
FPT,2015-11-19,1447891200,21.819,22.238,21.608,21.608,1096120
FPT,2015-11-20,1447977600,21.398,21.819,21.398,21.398,1196900
FPT,2015-11-23,1448236800,21.398,21.608,20.769,20.769,2054830
FPT,2015-11-24,1448323200,20.853,20.853,20.307,20.602,2817650
FPT,2015-11-25,1448409600,20.684,21.188,20.349,20.979,1309410
FPT,2015-11-26,1448496000,20.895,20.979,20.559,20.559,746390
FPT,2015-11-27,1448582400,20.643,20.936,20.518,20.518,1520660
FPT,2015-11-30,1448841600,20.559,20.559,20.265,20.265,1116850
FPT,2015-12-01,1448928000,20.391,20.475,20.181,20.223,623880
FPT,2015-12-02,1449014400,20.223,20.433,20.223,20.307,675930
FPT,2015-12-03,1449100800,20.349,20.433,20.265,20.349,343540
FPT,2015-12-04,1449187200,20.349,20.349,20.012,20.097,861320
FPT,2015-12-07,1449446400,20.054,20.14,19.929,19.929,892260
FPT,2015-12-08,1449532800,19.846,20.602,19.762,20.559,1117670
FPT,2015-12-09,1449619200,20.559,20.727,20.223,20.223,735460
FPT,2015-12-10,1449705600,20.223,20.391,20.054,20.054,610110
FPT,2015-12-11,1449792000,20.012,20.349,20.012,20.14,558390
FPT,2015-12-14,1450051200,20.097,20.223,20.054,20.054,434710
FPT,2015-12-15,1450137600,20.054,20.349,20.054,20.349,527780
FPT,2015-12-16,1450224000,20.433,20.684,20.433,20.475,1252650
FPT,2015-12-17,1450310400,20.643,20.769,20.559,20.643,916420
FPT,2015-12-18,1450396800,20.643,20.684,20.518,20.518,825670
FPT,2015-12-21,1450656000,20.518,20.518,20.265,20.349,540360
FPT,2015-12-22,1450742400,20.349,20.433,20.181,20.181,537270
FPT,2015-12-23,1450828800,20.265,20.307,20.054,20.097,606040
FPT,2015-12-24,1450915200,20.181,20.223,20.054,20.054,474020
FPT,2015-12-25,1451001600,20.14,20.14,20.012,20.054,339400
FPT,2015-12-28,1451260800,20.14,20.433,20.012,20.181,767110
FPT,2015-12-29,1451347200,20.223,20.349,20.181,20.265,433620
FPT,2015-12-30,1451433600,20.391,20.518,20.265,20.265,913890
FPT,2015-12-31,1451520000,20.265,20.475,20.223,20.265,570340
FPT,2016-01-04,1451865600,20.307,20.349,20.054,20.054,602210
FPT,2016-01-05,1451952000,20.054,20.14,20.012,20.054,734050
FPT,2016-01-06,1452038400,20.054,20.181,20.054,20.097,446810
FPT,2016-01-07,1452124800,20.097,20.097,19.719,19.719,1841620
FPT,2016-01-08,1452211200,19.636,19.679,19.302,19.426,1773760
FPT,2016-01-11,1452470400,19.426,19.426,19.258,19.258,805440
FPT,2016-01-12,1452556800,19.302,19.679,19.175,19.679,582160
FPT,2016-01-13,1452643200,19.719,19.846,19.426,19.468,542910
FPT,2016-01-14,1452729600,19.342,19.468,19.302,19.384,509720
FPT,2016-01-15,1452816000,19.384,19.511,19.302,19.342,593280
FPT,2016-01-18,1453075200,19.175,19.175,18.588,18.839,2255130
FPT,2016-01-19,1453161600,18.839,19.007,18.755,18.923,873480
FPT,2016-01-20,1453248000,18.923,19.09,18.839,18.839,651980
FPT,2016-01-21,1453334400,18.797,18.923,18.713,18.839,647810
FPT,2016-01-22,1453420800,18.882,18.923,18.588,18.797,692750
FPT,2016-01-25,1453680000,19.09,19.762,18.882,19.762,892040
FPT,2016-01-26,1453766400,19.511,19.552,19.258,19.258,661130
FPT,2016-01-27,1453852800,19.511,19.511,19.384,19.426,336620
FPT,2016-01-28,1453939200,19.426,19.468,19.216,19.302,491030
FPT,2016-01-29,1454025600,19.426,19.511,19.258,19.468,496970
FPT,2016-02-01,1454284800,19.511,19.679,19.302,19.552,584110
FPT,2016-02-02,1454371200,19.426,19.594,19.384,19.384,184210
FPT,2016-02-03,1454457600,19.468,19.679,19.384,19.552,641500
FPT,2016-02-04,1454544000,19.679,19.679,19.511,19.511,282030
FPT,2016-02-05,1454630400,19.594,19.719,19.511,19.679,363780
FPT,2016-02-15,1455494400,19.594,19.636,19.426,19.594,342070
FPT,2016-02-16,1455580800,19.719,19.929,19.594,19.846,346480
FPT,2016-02-17,1455667200,19.929,20.223,19.929,19.929,719440
FPT,2016-02-18,1455753600,20.012,20.265,19.972,20.181,737190
FPT,2016-02-19,1455840000,20.14,20.14,19.972,20.012,530400
FPT,2016-02-22,1456099200,20.012,20.223,20.012,20.223,518820
FPT,2016-02-23,1456185600,20.349,20.349,20.054,20.054,727180
FPT,2016-02-24,1456272000,20.012,20.14,19.972,20.054,655980
FPT,2016-02-25,1456358400,20.14,20.265,19.972,19.972,673070
FPT,2016-02-26,1456444800,20.054,20.054,19.887,20.012,383230
FPT,2016-02-29,1456704000,20.097,20.097,19.972,20.054,516250
FPT,2016-03-01,1456790400,20.054,20.518,19.972,20.223,1215810
FPT,2016-03-02,1456876800,20.307,20.475,20.265,20.433,811910
FPT,2016-03-03,1456963200,20.518,20.684,20.475,20.475,831440
FPT,2016-03-04,1457049600,20.391,20.684,20.391,20.559,855930
FPT,2016-03-07,1457308800,20.559,20.727,20.391,20.391,731820
FPT,2016-03-08,1457395200,20.391,20.433,20.14,20.14,1138510
FPT,2016-03-09,1457481600,20.054,20.223,20.054,20.14,406000
FPT,2016-03-10,1457568000,20.14,20.265,20.097,20.223,278390
FPT,2016-03-11,1457654400,20.307,20.518,20.307,20.349,752610
FPT,2016-03-14,1457913600,20.559,20.727,20.433,20.433,1011740
FPT,2016-03-15,1458000000,20.518,20.602,20.349,20.349,545350
FPT,2016-03-16,1458086400,20.349,20.433,20.307,20.349,492970
FPT,2016-03-17,1458172800,20.391,20.518,20.349,20.349,630200
FPT,2016-03-18,1458259200,20.559,20.936,20.559,20.684,2537440
FPT,2016-03-21,1458518400,20.684,20.769,20.559,20.643,708370
FPT,2016-03-22,1458604800,20.559,20.602,20.433,20.433,630690
FPT,2016-03-23,1458691200,20.433,20.559,20.349,20.433,573490
FPT,2016-03-24,1458777600,20.475,20.518,20.307,20.307,831940
FPT,2016-03-25,1458864000,20.223,20.307,19.972,20.097,1134790
FPT,2016-03-28,1459123200,20.265,20.265,20.097,20.14,402090
FPT,2016-03-29,1459209600,20.14,20.14,19.887,19.929,731100
FPT,2016-03-30,1459296000,19.929,20.097,19.804,19.929,595920
FPT,2016-03-31,1459382400,19.929,20.14,19.762,19.762,623130
FPT,2016-04-01,1459468800,19.762,19.804,19.594,19.636,530180
FPT,2016-04-04,1459728000,19.594,19.719,19.594,19.636,370410
FPT,2016-04-05,1459814400,19.636,19.804,19.594,19.719,286440
FPT,2016-04-06,1459900800,19.719,19.887,19.679,19.887,288080
FPT,2016-04-07,1459987200,19.929,20.097,19.887,20.054,485800
FPT,2016-04-08,1460073600,19.972,20.14,19.972,19.972,312220
FPT,2016-04-11,1460332800,20.054,20.223,19.929,20.097,814800
FPT,2016-04-12,1460419200,20.14,20.14,19.929,20.012,393630
FPT,2016-04-13,1460505600,19.972,20.054,19.929,19.972,568090
FPT,2016-04-14,1460592000,19.929,20.054,19.929,19.929,572360
FPT,2016-04-15,1460678400,19.972,20.012,19.804,19.804,712110
FPT,2016-04-19,1461024000,19.804,19.929,19.719,19.719,545970
FPT,2016-04-20,1461110400,19.719,19.804,19.679,19.762,878290
FPT,2016-04-21,1461196800,19.846,19.929,19.762,19.846,496340
FPT,2016-04-22,1461283200,19.846,20.054,19.762,20.054,829700
FPT,2016-04-25,1461542400,20.14,20.265,20.054,20.097,562230
FPT,2016-04-26,1461628800,20.097,20.14,19.929,20.097,333520
FPT,2016-04-27,1461715200,20.14,20.181,19.929,20.012,593060
FPT,2016-04-28,1461801600,20.14,20.684,20.012,20.307,3007080
FPT,2016-04-29,1461888000,20.307,20.433,20.265,20.391,614320
FPT,2016-05-04,1462320000,20.223,20.265,20.012,20.181,771190
FPT,2016-05-05,1462406400,20.097,20.307,20.054,20.054,908780
FPT,2016-05-06,1462492800,20.054,20.14,19.929,19.929,693360
FPT,2016-05-09,1462752000,19.972,20.054,19.804,19.804,605810
FPT,2016-05-10,1462838400,19.762,19.929,19.719,19.846,465650
FPT,2016-05-11,1462924800,20.012,20.054,19.846,20.012,290200
FPT,2016-05-12,1463011200,20.097,20.097,19.887,19.887,412430
FPT,2016-05-13,1463097600,19.929,19.972,19.804,19.887,393240
FPT,2016-05-16,1463356800,19.887,19.929,19.804,19.846,310390
FPT,2016-05-17,1463443200,19.887,20.054,19.846,19.972,354380
FPT,2016-05-18,1463529600,20.14,20.307,20.012,20.012,692880
FPT,2016-05-19,1463616000,20.14,20.14,19.972,20.012,186020
FPT,2016-05-20,1463702400,20.012,20.097,20.012,20.097,485060
FPT,2016-05-23,1463961600,20.265,20.265,20.054,20.054,345150
FPT,2016-05-24,1464048000,20.097,20.14,20.012,20.012,369180
FPT,2016-05-25,1464134400,20.054,20.097,19.972,20.012,598370
FPT,2016-05-26,1464220800,20.054,20.097,19.929,19.929,1328870
FPT,2016-05-27,1464307200,20.11,20.259,19.913,20.208,543580
FPT,2016-05-30,1464566400,20.208,20.405,20.208,20.259,447160
FPT,2016-05-31,1464652800,20.307,20.307,20.11,20.11,589350
FPT,2016-06-01,1464739200,20.208,20.208,20.11,20.11,519620
FPT,2016-06-02,1464825600,20.208,20.208,20.06,20.11,318100
FPT,2016-06-03,1464912000,20.159,20.159,20.01,20.06,400290
FPT,2016-06-06,1465171200,20.06,20.06,19.815,19.913,754110
FPT,2016-06-07,1465257600,20.01,20.01,19.815,19.961,559610
FPT,2016-06-08,1465344000,19.961,20.06,19.913,20.06,516630
FPT,2016-06-09,1465430400,20.06,20.06,19.961,19.961,325390
FPT,2016-06-10,1465516800,19.913,20.01,19.913,19.961,475190
FPT,2016-06-13,1465776000,19.961,19.961,19.913,19.913,237230
FPT,2016-06-14,1465862400,19.864,19.961,19.864,19.961,242560
FPT,2016-06-15,1465948800,19.961,19.961,19.815,19.864,414560
FPT,2016-06-16,1466035200,19.961,20.01,19.864,19.913,359320
FPT,2016-06-17,1466121600,19.913,19.961,19.864,19.913,206120
FPT,2016-06-20,1466380800,19.961,21.145,19.913,21.046,1877120
FPT,2016-06-21,1466467200,21.145,21.588,20.996,21.046,1442710
FPT,2016-06-22,1466553600,20.948,21.145,20.899,20.899,300480
FPT,2016-06-23,1466640000,20.849,20.899,20.653,20.653,826170
FPT,2016-06-24,1466726400,20.554,20.554,19.272,20.159,2562810
FPT,2016-06-27,1466985600,20.159,20.405,19.815,20.307,587560
FPT,2016-06-28,1467072000,20.307,20.405,20.208,20.307,328400
FPT,2016-06-29,1467158400,20.259,20.948,20.259,20.701,1250570
FPT,2016-06-30,1467244800,20.948,20.996,20.603,20.603,669690
FPT,2016-07-01,1467331200,20.701,20.849,20.603,20.653,579110
FPT,2016-07-04,1467590400,20.701,21.046,20.701,20.948,863920
FPT,2016-07-05,1467676800,20.948,21.046,20.801,20.801,791050
FPT,2016-07-06,1467763200,20.75,20.948,20.653,20.849,602040
FPT,2016-07-07,1467849600,21.046,21.638,20.899,21.342,1592870
FPT,2016-07-08,1467936000,21.391,21.883,21.391,21.49,1594930
FPT,2016-07-11,1468195200,21.539,21.687,20.996,20.996,1035540
FPT,2016-07-12,1468281600,20.996,21.194,20.701,20.996,744580
FPT,2016-07-13,1468368000,20.996,21.342,20.996,21.145,751090
FPT,2016-07-14,1468454400,21.194,21.638,21.145,21.194,1880280
FPT,2016-07-15,1468540800,21.145,21.293,20.996,20.996,730200
FPT,2016-07-18,1468800000,20.948,21.046,20.801,20.996,578400
FPT,2016-07-19,1468886400,21.046,21.046,20.554,20.653,1148610
FPT,2016-07-20,1468972800,20.653,20.75,20.504,20.504,575060
FPT,2016-07-21,1469059200,20.554,20.701,20.454,20.504,448120
FPT,2016-07-22,1469145600,20.454,20.454,20.159,20.356,958530
FPT,2016-07-25,1469404800,20.356,20.405,20.259,20.259,375880
FPT,2016-07-26,1469491200,20.259,20.307,20.11,20.159,469520
FPT,2016-07-27,1469577600,20.356,20.554,20.307,20.356,554520
FPT,2016-07-28,1469664000,20.356,20.554,20.307,20.356,512680
FPT,2016-07-29,1469750400,20.356,20.405,20.208,20.208,241530
FPT,2016-08-01,1470009600,20.208,20.356,20.11,20.259,419730
FPT,2016-08-02,1470096000,20.259,20.259,19.961,20.01,806630
FPT,2016-08-03,1470182400,20.01,20.11,19.913,19.961,467420
FPT,2016-08-04,1470268800,19.961,20.11,19.913,19.913,340270
FPT,2016-08-05,1470355200,19.913,20.06,19.815,19.961,461730
FPT,2016-08-08,1470614400,20.06,20.208,20.01,20.01,274690
FPT,2016-08-09,1470700800,20.11,20.159,20.01,20.159,271030
FPT,2016-08-10,1470787200,20.06,20.259,20.06,20.259,236760
FPT,2016-08-11,1470873600,20.356,20.603,20.307,20.603,585310
FPT,2016-08-12,1470960000,20.701,20.899,20.454,20.504,527660
FPT,2016-08-15,1471219200,20.504,20.554,20.454,20.504,281220
FPT,2016-08-16,1471305600,20.701,21.194,20.504,21.046,1933670
FPT,2016-08-17,1471392000,21.046,21.442,20.948,21.293,1354570
FPT,2016-08-18,1471478400,21.293,21.687,21.194,21.243,1044090
FPT,2016-08-19,1471564800,21.342,21.342,20.899,20.899,662470
FPT,2016-08-22,1471824000,21.202,21.252,20.949,20.949,944470
FPT,2016-08-23,1471910400,21.099,21.151,20.899,21.048,443570
FPT,2016-08-24,1471996800,21.099,21.403,21.099,21.202,749230
FPT,2016-08-25,1472083200,21.252,21.454,21.151,21.403,601280
FPT,2016-08-26,1472169600,21.403,21.907,21.403,21.705,2217420
FPT,2016-08-29,1472428800,21.807,21.96,21.504,21.504,996310
FPT,2016-08-30,1472515200,21.454,21.655,21.454,21.504,529860
FPT,2016-08-31,1472601600,21.655,22.412,21.555,22.16,3190540
FPT,2016-09-01,1472688000,22.362,22.715,22.212,22.463,2145860
FPT,2016-09-05,1473033600,22.463,22.615,22.261,22.463,964870
FPT,2016-09-06,1473120000,22.412,22.615,22.312,22.312,1385380
FPT,2016-09-07,1473206400,22.261,22.261,21.96,22.261,1332450
FPT,2016-09-08,1473292800,22.412,23.321,22.312,23.018,3243480
FPT,2016-09-09,1473379200,23.221,23.472,22.968,23.069,1833910
FPT,2016-09-12,1473638400,22.968,23.018,22.665,22.715,1220220
FPT,2016-09-13,1473724800,22.715,22.892,22.463,22.816,1151590
FPT,2016-09-14,1473811200,22.792,23.195,22.715,22.968,1283090
FPT,2016-09-15,1473897600,22.968,22.968,22.463,22.615,1111400
FPT,2016-09-16,1473984000,22.463,22.715,22.412,22.715,855440
FPT,2016-09-19,1474243200,22.917,22.968,22.615,22.868,944500
FPT,2016-09-20,1474329600,22.968,23.17,22.816,23.044,1374570
FPT,2016-09-21,1474416000,23.069,23.17,22.917,22.968,872200
FPT,2016-09-22,1474502400,22.968,23.928,22.968,23.524,2821740
FPT,2016-09-23,1474588800,23.623,24.028,23.623,23.928,2331180
FPT,2016-09-26,1474848000,24.028,24.33,24.028,24.129,1938720
FPT,2016-09-27,1474934400,24.103,24.129,23.878,24.129,2011410
FPT,2016-09-28,1475020800,24.054,24.483,24.028,24.179,1675680
FPT,2016-09-29,1475107200,24.028,24.231,23.776,23.901,1885090
FPT,2016-09-30,1475193600,23.928,23.928,23.548,23.548,1725770
FPT,2016-10-03,1475452800,23.574,23.826,23.372,23.548,1063670
FPT,2016-10-04,1475539200,23.674,23.901,23.221,23.623,1945280
FPT,2016-10-05,1475625600,23.725,23.725,23.548,23.623,482560
FPT,2016-10-06,1475712000,23.623,23.7,23.271,23.271,808750
FPT,2016-10-07,1475798400,23.296,23.372,22.565,22.741,2656510
FPT,2016-10-10,1476057600,22.741,22.741,22.009,22.009,2105790
FPT,2016-10-11,1476144000,22.009,22.463,21.782,22.463,1576130
FPT,2016-10-12,1476230400,22.412,22.514,22.059,22.11,737050
FPT,2016-10-13,1476316800,22.059,22.312,21.907,22.212,455610
FPT,2016-10-14,1476403200,22.16,22.261,22.11,22.135,556120
FPT,2016-10-17,1476662400,22.16,22.16,21.907,21.907,799570
FPT,2016-10-18,1476748800,21.907,22.135,21.705,22.009,461070
FPT,2016-10-19,1476835200,21.96,22.287,21.96,22.135,484690
FPT,2016-10-20,1476921600,22.261,22.312,21.932,21.96,452160
FPT,2016-10-21,1477008000,21.96,22.086,21.907,21.907,368030
FPT,2016-10-24,1477267200,21.907,22.009,21.756,21.807,683800
FPT,2016-10-25,1477353600,21.807,22.16,21.605,21.807,798790
FPT,2016-10-26,1477440000,21.807,22.009,21.655,21.705,498350
FPT,2016-10-27,1477526400,21.858,21.858,21.705,21.807,320770
FPT,2016-10-28,1477612800,21.807,22.009,21.782,22.009,623240
FPT,2016-10-31,1477872000,22.059,22.16,21.96,21.96,366100
FPT,2016-11-01,1477958400,22.009,22.009,21.858,21.858,287980
FPT,2016-11-02,1478044800,21.858,21.907,21.504,21.504,607470
FPT,2016-11-03,1478131200,21.454,21.454,21.048,21.202,819360
FPT,2016-11-04,1478217600,21.202,21.403,21.202,21.276,216080
FPT,2016-11-07,1478476800,21.252,21.655,21.252,21.605,270420
FPT,2016-11-08,1478563200,21.605,21.832,21.605,21.63,357870
FPT,2016-11-09,1478649600,21.63,21.63,20.747,21.303,1259800
FPT,2016-11-10,1478736000,21.504,21.655,21.454,21.555,279210
FPT,2016-11-11,1478822400,21.655,21.932,21.605,21.705,549240
FPT,2016-11-14,1479081600,21.555,21.705,21.504,21.58,357500
FPT,2016-11-15,1479168000,21.605,21.807,21.555,21.807,410010
FPT,2016-11-16,1479254400,21.858,21.907,21.605,21.732,483700
FPT,2016-11-17,1479340800,21.732,21.732,21.504,21.504,342390
FPT,2016-11-18,1479427200,21.454,21.782,21.454,21.756,272520
FPT,2016-11-21,1479686400,21.807,21.907,21.605,21.756,398940
FPT,2016-11-22,1479772800,21.705,21.882,21.705,21.756,475660
FPT,2016-11-23,1479859200,21.858,22.261,21.756,22.185,933400
FPT,2016-11-24,1479945600,22.11,22.589,22.11,22.388,1109900
FPT,2016-11-25,1480032000,22.412,22.412,22.16,22.185,523930
FPT,2016-11-28,1480291200,22.185,22.185,21.807,21.96,401290
FPT,2016-11-29,1480377600,21.96,21.96,21.555,21.782,488970
FPT,2016-11-30,1480464000,21.705,21.882,21.655,21.882,284250
FPT,2016-12-01,1480550400,21.807,22.11,21.807,21.807,247450
FPT,2016-12-02,1480636800,21.807,21.882,21.655,21.682,265850
FPT,2016-12-05,1480896000,21.705,21.807,21.504,21.504,320460
FPT,2016-12-06,1480982400,21.605,21.63,21.353,21.353,407380
FPT,2016-12-07,1481068800,21.353,21.454,21.252,21.252,283670
FPT,2016-12-08,1481155200,21.454,21.454,21.303,21.327,145770
FPT,2016-12-09,1481241600,21.478,21.96,21.454,21.655,355440
FPT,2016-12-12,1481500800,21.705,21.705,21.303,21.303,372110
FPT,2016-12-13,1481587200,21.303,21.378,21.099,21.099,359950
FPT,2016-12-14,1481673600,21.099,21.303,21.076,21.202,394960
FPT,2016-12-15,1481760000,21.202,21.252,21.099,21.125,282950
FPT,2016-12-16,1481846400,21.176,21.252,21.099,21.252,298690
FPT,2016-12-19,1482105600,21.252,21.555,21.252,21.555,218900
FPT,2016-12-20,1482192000,21.478,21.655,21.454,21.478,293780
FPT,2016-12-21,1482278400,21.478,21.58,21.429,21.454,377770
FPT,2016-12-22,1482364800,21.605,21.807,21.454,21.478,659310
FPT,2016-12-23,1482451200,21.63,21.63,21.454,21.529,325140
FPT,2016-12-26,1482710400,21.529,21.655,21.454,21.555,243940
FPT,2016-12-27,1482796800,21.555,21.96,21.555,21.782,789970
FPT,2016-12-28,1482883200,21.832,22.11,21.832,22.009,864320
FPT,2016-12-29,1482969600,22.11,22.11,21.858,21.932,376220
FPT,2016-12-30,1483056000,22.009,22.337,21.882,22.212,1643340
FPT,2017-01-03,1483401600,22.362,22.69,22.362,22.64,1013070
FPT,2017-01-04,1483488000,22.615,23.069,22.565,22.841,1022560
FPT,2017-01-05,1483574400,22.816,22.917,22.767,22.767,613870
FPT,2017-01-06,1483660800,22.816,22.968,22.69,22.69,799750
FPT,2017-01-09,1483920000,22.741,22.917,22.665,22.816,501610
FPT,2017-01-10,1484006400,22.841,23.221,22.792,23.221,1045680
FPT,2017-01-11,1484092800,23.372,23.524,23.271,23.271,740990
FPT,2017-01-12,1484179200,23.271,23.321,23.143,23.195,540350
FPT,2017-01-13,1484265600,23.271,23.423,22.565,22.665,1640150
FPT,2017-01-16,1484524800,22.665,22.665,22.212,22.212,896110
FPT,2017-01-17,1484611200,22.212,22.615,22.212,22.412,521250
FPT,2017-01-18,1484697600,22.565,22.565,22.11,22.11,496120
FPT,2017-01-19,1484784000,22.11,22.212,21.932,22.11,589210
FPT,2017-01-20,1484870400,22.11,22.463,22.086,22.312,662850
FPT,2017-01-23,1485129600,22.412,22.514,22.312,22.439,457700
FPT,2017-01-24,1485216000,22.565,22.665,22.362,22.565,280500
FPT,2017-01-25,1485302400,22.665,22.868,22.538,22.767,421770
FPT,2017-02-02,1485993600,22.816,22.917,22.514,22.665,487480
FPT,2017-02-03,1486080000,22.565,22.665,22.412,22.565,497380
FPT,2017-02-06,1486339200,22.463,22.463,22.312,22.362,553780
FPT,2017-02-07,1486425600,22.337,22.565,22.337,22.463,919390
FPT,2017-02-08,1486512000,22.514,22.69,22.439,22.514,580940
FPT,2017-02-09,1486598400,22.514,22.565,22.463,22.488,796670
FPT,2017-02-10,1486684800,22.463,22.514,22.337,22.439,615430
FPT,2017-02-13,1486944000,22.514,22.64,22.412,22.615,843490
FPT,2017-02-14,1487030400,22.715,23.423,22.665,23.423,1942460
FPT,2017-02-15,1487116800,23.472,23.472,23.12,23.221,1155260
FPT,2017-02-16,1487203200,23.221,23.346,22.868,22.868,1114930
FPT,2017-02-17,1487289600,22.816,22.968,22.665,22.868,816130
FPT,2017-02-20,1487548800,22.868,22.917,22.715,22.741,739970
FPT,2017-02-21,1487635200,22.868,23.17,22.741,22.917,1056640
FPT,2017-02-22,1487721600,23.069,23.372,22.917,23.12,1230810
FPT,2017-02-23,1487808000,23.17,23.397,23.044,23.221,1042580
FPT,2017-02-24,1487894400,23.221,23.271,22.968,23.221,929360
